Date,Scrip,Open,High,Low,Close,Volume
20220428,00DS30,2466.16496,2474.74637,2450.28496,2460.76757,8698147000
20220428,00DSES,1453.43358,1457.0098,1442.40538,1446.98328,8698147000
20220428,00DSEX,6677.64445,6684.56398,6634.20662,6655.6665,8698147000
20220428,1JANATAMF,6.3,6.4,6.2,6.3,490997
20220428,1STPRIMFMF,17.4,17.4,17,17.1,110097
20220428,AAMRANET,40.5,40.5,39.5,39.7,516047
20220428,AAMRATECH,36.2,36.8,35.8,36.3,1027905
20220428,ABB1STMF,5.6,5.7,5.6,5.6,105853
20220428,ABBANK,11.5,11.6,11.3,11.4,276523
20220428,ACFL,27,28,26.5,27.8,141427
20220428,ACI,287.3,290.9,287.3,289.2,34068
20220428,ACIFORMULA,167,170.2,165.2,166.2,17029
20220428,ACMELAB,92,92.3,91.1,91.4,205867
20220428,ACMEPL,33.5,33.5,32.2,32.6,842814
20220428,ACTIVEFINE,21.1,21.3,20.8,20.9,391985
20220428,ADNTEL,67.5,68.6,67.2,68.3,337321
20220428,ADVENT,27.3,27.3,26.6,26.7,407926
20220428,AFCAGRO,23.8,24,23.4,23.6,96799
20220428,AFTABAUTO,27,27.7,26.2,26.5,225989
20220428,AGNISYSL,24,24,23.5,23.6,1013959
20220428,AGRANINS,48.9,49.2,47.9,48.7,120391
20220428,AIBL1STIMF,8.7,8.7,8.5,8.6,13671
20220428,AIL,47,47,46.2,46.3,17479
20220428,AL-HAJTEX,107.1,109.4,107.1,108.7,296907
20220428,ALARABANK,26.2,26.4,26.2,26.3,167171
20220428,ALIF,13.2,13.2,12.8,12.9,1500062
20220428,ALLTEX,27.5,28.1,26.8,27,2264958
20220428,AMANFEED,39.6,39.9,38.8,39.7,489027
20220428,AMBEEPHA,464,469,461.2,468.3,3031
20220428,AMCL(PRAN),315.5,319,308,309.5,37872
20220428,ANLIMAYARN,36.4,37.5,36.4,37.1,31252
20220428,ANWARGALV,366.9,367,356.1,357.1,30484
20220428,AOL,38.1,38.6,37.4,37.9,182329
20220428,APEXFOODS,205,209.4,203,205.2,106007
20220428,APEXFOOT,298.1,302,293.5,294.2,37669
20220428,APEXSPINN,145.5,145.5,137.5,138.8,50584
20220428,APEXTANRY,154,161.4,154,160.3,306723
20220428,APOLOISPAT,8.7,8.9,8.7,8.8,587567
20220428,ARAMIT,297.1,301.2,291.6,293.2,9210
20220428,ARAMITCEM,32.5,33.8,32.5,33.5,53070
20220428,ARGONDENIM,18.3,18.6,18.3,18.3,62872
20220428,ASIAINS,70.8,71.5,70.5,70.8,200876
20220428,ASIAPACINS,58,58,57.3,57.5,40558
20220428,ATCSLGF,9.7,9.9,9.7,9.8,373378
20220428,ATLASBANG,105,106,105,105.3,6055
20220428,AZIZPIPES,98,101,98,100.4,11890
20220428,BANGAS,118.8,118.8,115,115.3,23619
20220428,BANKASIA,18.6,18.6,18.2,18.4,135791
20220428,BARKAPOWER,25,25.6,24.8,25.1,879252
20220428,BATASHOE,925,927.9,917.1,924.4,2461
20220428,BATBC,580.3,582,577.7,581.7,125843
20220428,BAYLEASING,28.1,28.2,27.5,27.7,525090
20220428,BBS,25.6,25.7,24.9,25,2645679
20220428,BBSCABLES,55.8,56.1,55.4,56,270644
20220428,BDAUTOCA,142,142,139,139.9,8139
20220428,BDCOM,37.5,37.5,35.6,35.9,1540730
20220428,BDFINANCE,40,40,38.2,38.8,33645
20220428,BDLAMPS,315.9,316,303.4,305.5,100419
20220428,BDTHAI,18.8,18.8,18.1,18.3,166479
20220428,BDTHAIFOOD,37,37,36,36.1,503441
20220428,BDWELDING,18.5,20.1,18.5,20.1,668069
20220428,BEACHHATCH,38,38,35.8,36.6,352303
20220428,BEACONPHAR,277,278.7,263.3,265.5,97790
20220428,BENGALWTL,22.3,22.5,22.1,22.4,78299
20220428,BERGERPBL,1772,1776,1750,1768.4,447
20220428,BEXGSUKUK,88.5,89.5,88.5,88.5,2120
20220428,BEXIMCO,149.9,149.9,147.4,148.9,3658844
20220428,BGIC,48.3,48.3,47,47.4,9031
20220428,BIFC,7.1,7.2,6.9,7,71558
20220428,BNICL,91.8,92,90,90.2,29107
20220428,BPML,57.8,57.9,56.3,56.4,1080771
20220428,BPPL,33.6,34.6,33.2,33.4,1312194
20220428,BRACBANK,46.8,46.8,45.8,46,636108
20220428,BSC,122,124.3,120.4,123.1,1184090
20220428,BSCCL,222.7,222.7,217.9,221.3,139985
20220428,BSRMLTD,107.5,109.8,107.3,107.9,110397
20220428,BSRMSTEEL,75.9,76.4,75.9,76.1,72885
20220428,BXPHARMA,167.4,167.4,164.8,165.7,275138
20220428,CAPMBDBLMF,10.2,10.2,10,10,109877
20220428,CAPMIBBLMF,14.1,14.1,13.8,14,315427
20220428,CENTRALINS,50.7,50.7,48.8,49.1,72348
20220428,CENTRALPHL,14,14,13.8,13.9,232207
20220428,CITYBANK,28.1,28.4,28,28.1,4101163
20220428,CITYGENINS,31.8,32,31.7,31.8,43188
20220428,CNATEX,10.2,10.4,10.1,10.2,510386
20220428,CONFIDCEM,114.8,114.8,113.5,113.7,34855
20220428,CONTININS,40.1,40.5,39.6,39.8,29034
20220428,COPPERTECH,41.7,41.7,40.2,40.7,1098811
20220428,CROWNCEMNT,66.6,68.9,66.6,67.7,2874
20220428,CRYSTALINS,42.1,43.5,40.5,42.3,71765
20220428,CVOPRL,175.8,178.6,172.9,174,55395
20220428,DACCADYE,19.5,19.6,19.2,19.4,467760
20220428,DAFODILCOM,72.8,72.8,68.4,72.4,47019
20220428,DBH,65.5,66.8,65.5,66.4,74532
20220428,DBH1STMF,7.3,7.4,7.3,7.3,86505
20220428,DELTALIFE,137.4,137.8,134.8,136.2,120537
20220428,DELTASPINN,9,9,8.9,8.9,315138
20220428,DESCO,37.1,37.2,36.6,36.8,155591
20220428,DESHBANDHU,21,21,19.9,19.9,377155
20220428,DGIC,33,33,32.1,32.8,85480
20220428,DHAKABANK,14.4,14.4,14.2,14.3,849716
20220428,DHAKAINS,65.5,65.5,65,65.3,33032
20220428,DOMINAGE,22,22.8,22,22.6,188428
20220428,DOREENPWR,81.5,81.5,79.7,80.5,1109581
20220428,DSHGARME,157.6,157.6,154.4,155.6,11767
20220428,DSSL,18.3,18.3,17.9,18,2011317
20220428,DULAMIACOT,55,56.8,54,54.1,3302
20220428,DUTCHBANGL,66,66.5,65.6,66,96853
20220428,EASTERNINS,75.6,75.6,72.1,73.1,119522
20220428,EASTLAND,33.7,34.7,33.5,33.8,35721
20220428,EASTRNLUB,1837,1837,1756.2,1761,6261
20220428,EBL,34.7,34.7,34,34.5,258013
20220428,EBL1STMF,7.5,7.5,7.4,7.4,65175
20220428,EBLNRBMF,6.4,6.5,6.3,6.4,242500
20220428,ECABLES,135.7,135.7,132.7,133.7,11532
20220428,EGEN,48.1,49,47.9,48.7,23496
20220428,EHL,55,55.8,54.5,55.4,207107
20220428,EIL,29.2,29.7,28.8,29.6,72057
20220428,EMERALDOIL,32.9,33.1,32.5,32.9,61871
20220428,ENVOYTEX,43.5,44.5,43.5,43.7,143508
20220428,EPGL,37.5,38.3,37.5,37.9,90210
20220428,ESQUIRENIT,34.9,35.5,34.6,34.7,52264
20220428,ETL,10.1,10.1,9.9,10,135440
20220428,EXIM1STMF,6.2,6.3,6.1,6.2,309358
20220428,EXIMBANK,12.3,12.4,12.2,12.3,413601
20220428,FAMILYTEX,4.4,4.4,4.3,4.4,270865
20220428,FARCHEM,11.8,11.9,11.6,11.7,222841
20220428,FAREASTFIN,5.3,5.6,5.3,5.3,22958
20220428,FAREASTLIF,84,86.9,83.8,86.3,241599
20220428,FASFIN,5.3,5.3,5.1,5.3,352848
20220428,FBFIF,5.4,5.4,5.3,5.3,419276
20220428,FEDERALINS,31.5,31.5,30,30.4,91444
20220428,FEKDIL,18.5,18.9,18,18,1239448
20220428,FINEFOODS,41.7,42.2,41.2,41.8,19553
20220428,FIRSTFIN,5.3,5.5,5.3,5.3,35327
20220428,FIRSTSBANK,11.9,11.9,11.6,11.7,1278686
20220428,FORTUNE,120.1,124.9,118,121,1200458
20220428,FUWANGCER,16,16.1,15.7,15.7,340279
20220428,FUWANGFOOD,21.5,21.7,21.1,21.2,1823873
20220428,GBBPOWER,25.5,25.7,24.9,25,1433975
20220428,GEMINISEA,427.9,435,411.3,414.7,108835
20220428,GENEXIL,109,110.4,108.1,109,1060890
20220428,GENNEXT,6.6,6.6,6.5,6.5,530947
20220428,GHAIL,17.8,17.8,17.5,17.5,140347
20220428,GHCL,32,32.7,31.9,32.1,17692
20220428,GLOBALINS,45.7,45.7,43.2,43.9,93379
20220428,GOLDENSON,16.7,16.7,16.4,16.5,324256
20220428,GP,322.9,322.9,319,319.9,250671
20220428,GPHISPAT,55.2,57.8,54.6,56.8,7467360
20220428,GQBALLPEN,109.5,110.5,107.2,107.6,69873
20220428,GRAMEENS2,16,16,15.9,15.9,22239
20220428,GREENDELMF,7.3,7.4,7.3,7.3,44430
20220428,GREENDELT,79.8,79.8,77.3,78.6,44667
20220428,GSPFINANCE,28.2,28.4,27.8,28,891282
20220428,HAKKANIPUL,56.2,56.3,55.5,55.8,21767
20220428,HEIDELBCEM,269.9,269.9,250,264.9,41175
20220428,HFL,20.8,20.8,20.2,20.3,206186
20220428,HRTEX,76.7,77.4,75.7,76.5,275620
20220428,HWAWELLTEX,43.6,45.6,43.6,43.9,52803
20220428,IBNSINA,290.5,296.8,290.5,295.7,19680
20220428,IBP,17.6,17.9,17.5,17.6,230215
20220428,ICB,102.3,103.5,101.5,102.1,30741
20220428,ICB3RDNRB,7.2,7.2,7,7,94942
20220428,ICBAGRANI1,9.3,9.3,9,9,610
20220428,ICBAMCL2ND,8.8,9,8.7,8.9,227102
20220428,ICBEPMF1S1,7.3,7.4,7.3,7.3,33000
20220428,ICBIBANK,4.4,4.5,4.3,4.4,133165
20220428,ICBSONALI1,8.3,8.5,8.3,8.4,28904
20220428,IDLC,53,53.5,52,52.4,325960
20220428,IFADAUTOS,45.6,45.9,45.1,45.8,84111
20220428,IFIC,13.3,13.4,13,13.2,2270896
20220428,IFIC1STMF,5.6,5.7,5.5,5.6,655969
20220428,IFILISLMF1,6.6,6.7,6.6,6.6,6600
20220428,ILFSL,5.7,5.7,5.6,5.7,77137
20220428,IMAMBUTTON,63.8,63.8,57.6,58.5,166095
20220428,INDEXAGRO,112.9,113,104.4,105.1,125209
20220428,INTECH,29.5,30.3,29.3,29.6,54230
20220428,INTRACO,21.4,21.4,20.7,20.8,520379
20220428,IPDC,56,58,56,56.9,2676506
20220428,ISLAMIBANK,32.4,32.7,32.4,32.6,709855
20220428,ISLAMICFIN,23,23.2,22.3,22.7,189004
20220428,ISLAMIINS,51.4,51.4,50.3,50.5,46925
20220428,ISNLTD,43.2,43.7,42.8,43.1,62708
20220428,ITC,35.3,35.6,34.3,35,137706
20220428,JAMUNABANK,21.3,21.3,21,21.2,59368
20220428,JAMUNAOIL,167.6,169.5,167,167.6,49097
20220428,JANATAINS,40.6,40.7,40.2,40.3,21069
20220428,JHRML,80,83.8,78.3,78.9,5986437
20220428,JMISMDL,330,330,322.6,323.3,15113
20220428,JUTESPINN,132.5,137,132.4,132.6,53
20220428,KARNAPHULI,35.6,36,35.5,36,36872
20220428,KAY&QUE,259.9,259.9,250,253.2,12148
20220428,KBPPWBIL,12,12.2,11.8,12,357627
20220428,KDSALTD,54,54.8,53.6,54.6,131238
20220428,KEYACOSMET,7.5,7.5,7.4,7.5,1881895
20220428,KOHINOOR,414.9,414.9,405.3,406.9,4206
20220428,KPCL,30.5,30.8,29.8,30.4,268315
20220428,KPPL,9.3,9.4,9.2,9.4,74353
20220428,KTL,36.8,36.8,35.3,36.5,1118541
20220428,LANKABAFIN,32.4,32.6,31.2,31.5,1459415
20220428,LEGACYFOOT,57,58.8,56.6,56.8,18128
20220428,LHBL,78.4,79.4,78.1,78.6,1676145
20220428,LIBRAINFU,858.2,869.7,855,855.7,1345
20220428,LINDEBD,1475,1481,1458.1,1464.8,11319
20220428,LOVELLO,42,42.5,41.8,42.2,1542486
20220428,LRBDL,36.4,36.5,34.7,34.9,278677
20220428,LRGLOBMF1,6.7,6.8,6.7,6.7,159064
20220428,MAKSONSPIN,24.7,24.7,24,24.1,1288301
20220428,MALEKSPIN,28.8,28.8,28.2,28.4,654211
20220428,MARICO,2350,2369,2340,2353.1,1774
20220428,MATINSPINN,70.1,70.7,68.8,69.9,439969
20220428,MBL1STMF,8,8,7.9,8,30024
20220428,MEGCONMILK,20.5,20.9,20,20.1,38524
20220428,MEGHNACEM,73.5,73.5,72.6,72.9,8056
20220428,MEGHNALIFE,72.5,72.5,70.7,70.8,23729
20220428,MEGHNAPET,28.2,28.2,27,27.1,18692
20220428,MERCANBANK,15.7,15.8,15.5,15.6,938774
20220428,MERCINS,41.2,42.5,41.1,41.3,9383
20220428,METROSPIN,20.8,20.8,20.5,20.6,180036
20220428,MHSML,36.3,36.3,35.5,35.8,855785
20220428,MIDASFIN,14.2,14.3,14,14.1,35113
20220428,MIRACLEIND,25.5,27,25.4,26.7,393356
20220428,MIRAKHTER,58.1,58.1,58.1,58.1,122695
20220428,MITHUNKNIT,16,16,15,15.2,94914
20220428,MJLBD,88.5,90,87.2,89,43240
20220428,MLDYEING,23.2,23.2,22.5,22.6,284971
20220428,MONNOAGML,518.1,520,512.2,513.1,4328
20220428,MONNOCERA,104.2,105.5,103.1,104,27804
20220428,MONNOFABR,23,23.1,22.3,22.5,216259
20220428,MONOSPOOL,228.7,228.7,219.1,220.7,67650
20220428,MPETROLEUM,201.9,202.7,199.1,200.2,47050
20220428,MTB,19.1,19.2,18.9,18.9,86533
20220428,NAHEEACP,70.5,71.6,67.8,68.9,3172117
20220428,NATLIFEINS,203.9,203.9,199.2,200.4,2226
20220428,NAVANACNG,28.4,28.9,28,28.2,45075
20220428,NBL,7.6,7.6,7.4,7.5,4603981
20220428,NCCBANK,15.7,15.8,15.6,15.6,941520
20220428,NCCBLMF1,7,7.1,7,7,20388
20220428,NEWLINE,47,47.4,47,47.2,68120
20220428,NFML,16.7,16.7,16.4,16.4,173750
20220428,NHFIL,45.4,45.6,43.8,44,323224
20220428,NITOLINS,50,50.8,48.5,49,87970
20220428,NORTHERN,244.9,244.9,239.6,240.9,9483
20220428,NORTHRNINS,50,52.2,50,52,96636
20220428,NPOLYMER,53.4,53.4,52.3,52.5,194157
20220428,NRBCBANK,24.5,24.9,24.1,24.3,617867
20220428,NTC,650,665,641.5,663.3,5557
20220428,NTLTUBES,81,82,81,81.3,42866
20220428,NURANI,6.9,7,6.9,6.9,140635
20220428,OAL,11.5,11.5,11.3,11.3,389550
20220428,OIMEX,18,18.2,17.1,17.4,335266
20220428,OLYMPIC,133.5,133.5,130.1,130.7,180200
20220428,ONEBANKPLC,13,13.5,13,13.3,2639736
20220428,ORIONINFU,82,82.5,81.1,81.4,109117
20220428,ORIONPHARM,102,102,100.2,100.5,1023613
20220428,PADMALIFE,50,50.5,48,49,317413
20220428,PADMAOIL,212.3,212.3,210.6,211.1,9828
20220428,PAPERPROC,243.7,243.7,235.3,236.6,100548
20220428,PDL,11.9,12,11.7,11.9,821312
20220428,PENINSULA,34.5,34.5,33.6,33.9,1286358
20220428,PEOPLESINS,56.9,56.9,54.5,54.8,355035
20220428,PF1STMF,10.7,11.2,10.7,11,283364
20220428,PHARMAID,846,866,840.2,849.8,27895
20220428,PHENIXINS,48.1,48.6,47.8,48.2,21165
20220428,PHOENIXFIN,20.4,20.4,20.1,20.3,162016
20220428,PHPMF1,5.5,5.5,5.3,5.4,518834
20220428,PIONEERINS,101,102.2,100,101.4,140529
20220428,POPULAR1MF,5.4,5.4,5.3,5.4,192046
20220428,POPULARLIF,72,72.5,71.2,72.2,6784
20220428,POWERGRID,60,61.5,59.6,59.8,679078
20220428,PRAGATIINS,80.4,82.5,80.4,80.7,28672
20220428,PRAGATILIF,85,85,82,83,24697
20220428,PREMIERBAN,14.2,14.2,13.9,13.9,978492
20220428,PREMIERCEM,53.5,54,53.3,53.7,22191
20220428,PREMIERLEA,6.6,6.8,6.5,6.6,73423
20220428,PRIME1ICBA,7.5,7.6,7.4,7.5,31020
20220428,PRIMEBANK,20.5,20.8,20,20.3,304269
20220428,PRIMEFIN,12.1,12.1,11.8,11.8,294836
20220428,PRIMEINSUR,85,85,82.1,82.4,26527
20220428,PRIMELIFE,62.7,62.8,60.2,60.7,18910
20220428,PRIMETEX,25.6,26.4,25.4,25.9,387400
20220428,PROGRESLIF,89.1,89.1,87,88.5,4028
20220428,PROVATIINS,102,102,93.9,93.9,2103431
20220428,PTL,77,77,74.3,74.6,483109
20220428,PUBALIBANK,26.9,29,26.9,28.5,242742
20220428,PURABIGEN,33,33,32.2,32.4,62130
20220428,QUASEMIND,53.3,53.4,52.2,52.7,300728
20220428,QUEENSOUTH,23.6,23.6,23.2,23.4,460026
20220428,RAHIMAFOOD,287.1,291.9,278.6,281.4,93998
20220428,RAHIMTEXT,231.5,235,226.1,229.3,10903
20220428,RAKCERAMIC,43.6,44,42.6,43.2,346194
20220428,RANFOUNDRY,200,208,198.6,201.2,56616
20220428,RDFOOD,56.1,57.4,55.7,57.1,374315
20220428,RECKITTBEN,5050,5063,4865,4871.3,2805
20220428,REGENTTEX,9.4,9.5,9.2,9.3,103750
20220428,RELIANCE1,11.3,11.3,11.2,11.2,3026
20220428,RELIANCINS,68.6,70.3,66.3,68.1,29410
20220428,RENATA,1361.8,1365.9,1353,1362,25446
20220428,RENWICKJA,942.1,942.1,940.1,940.8,138
20220428,REPUBLIC,46.8,47.5,45.5,46.6,148417
20220428,RINGSHINE,9,9.1,8.9,9,759759
20220428,RNSPIN,7,7,6.8,6.9,364376
20220428,ROBI,32.6,32.8,32.3,32.4,481455
20220428,RSRMSTEEL,17.6,18.6,17.6,18.1,215211
20220428,RUNNERAUTO,52.5,54.8,52.5,53.2,131337
20220428,RUPALIBANK,28.5,28.5,27.3,27.4,57151
20220428,RUPALIINS,34.4,34.4,32.8,33,263793
20220428,RUPALILIFE,69,70.4,68.3,68.8,68110
20220428,SAFKOSPINN,23,23.3,22.5,22.9,274147
20220428,SAIFPOWER,35.8,35.8,34.9,35.1,1990056
20220428,SAIHAMCOT,15.9,16.7,15.9,16.4,2168944
20220428,SAIHAMTEX,22.4,22.7,22.2,22.5,616747
20220428,SALAMCRST,24.5,24.5,24,24.3,68015
20220428,SALVOCHEM,54.7,55.1,54.2,54.5,479853
20220428,SAMATALETH,72,74,72,72.5,35461
20220428,SAMORITA,78,78,76,76.7,91880
20220428,SANDHANINS,31.9,32.2,31.9,31.9,45412
20220428,SAPORTL,28,30.4,27.5,30.4,2416275
20220428,SAVAREFR,241.9,241.9,225,227,3745
20220428,SBACBANK,12.8,13,12.4,12.7,777934
20220428,SEAPEARL,47.2,48.5,47.2,47.2,1786855
20220428,SEMLFBSLGF,8.6,8.7,8.6,8.6,239474
20220428,SEMLIBBLSF,9.2,9.2,8.9,8.9,31545
20220428,SEMLLECMF,10,10.6,10,10.4,408794
20220428,SHAHJABANK,20.7,20.7,20.3,20.5,53775
20220428,SHASHADNIM,27,27.1,26.4,26.6,50442
20220428,SHEPHERD,27.9,28.9,27.8,28.3,252083
20220428,SHURWID,21.2,21.6,20.7,21.2,940037
20220428,SHYAMPSUG,79,80,75.2,76.6,14084
20220428,SIBL,14.3,14.6,14.3,14.3,125015
20220428,SILCOPHL,25.3,25.8,25.3,25.5,315867
20220428,SILVAPHL,21.1,21.2,20.4,20.8,522995
20220428,SIMTEX,17.9,17.9,17,17.3,278977
20220428,SINGERBD,170,170,168.5,169.5,57256
20220428,SINOBANGLA,48.6,51,48.6,50.1,152154
20220428,SKICL,55,55.5,53.9,54.1,149689
20220428,SKTRIMS,27.1,27.3,26.8,26.9,70791
20220428,SONALIANSH,441.5,445.2,441.5,444.8,9158
20220428,SONALILIFE,54.5,55.7,54.3,55.3,40046
20220428,SONALIPAPR,874,909,852.3,898.2,234532
20220428,SONARBAINS,58.6,60.3,57,57.9,50482
20220428,SONARGAON,27.8,28.8,27.7,28.4,781828
20220428,SOUTHEASTB,14.4,14.4,14.3,14.3,604808
20220428,SPCERAMICS,26.9,28.6,26.7,28.3,2145109
20220428,SPCL,76,76.4,75.2,75.5,42448
20220428,SQUARETEXT,68.5,68.5,66,66.8,1111709
20220428,SQURPHARMA,226.1,227.1,224.5,225.5,421252
20220428,SSSTEEL,17.6,18,17.6,18,1516555
20220428,STANCERAM,142,142.1,137,139.5,17325
20220428,STANDARINS,58,58.7,56.8,58.5,66728
20220428,STANDBANKL,9.4,9.5,9.3,9.3,540768
20220428,STYLECRAFT,110.6,114.3,110.6,113.3,25196
20220428,SUMITPOWER,38.9,39.4,38.2,38.7,762794
20220428,SUNLIFEINS,42.2,43,41.5,41.9,166947
20220428,TAKAFULINS,62.8,62.8,60.7,60.9,31528
20220428,TALLUSPIN,10.2,10.3,10.1,10.2,10565
20220428,TAMIJTEX,247.8,249.9,241.7,243.4,34058
20220428,TITASGAS,39.2,39.7,38.6,38.9,421050
20220428,TOSRIFA,20.3,20.9,20.1,20.2,1052410
20220428,TRUSTB1MF,5.8,6,5.8,5.9,656545
20220428,TRUSTBANK,34.9,35.2,34.7,35,159273
20220428,TUNGHAI,6,6,5.7,5.8,45832
20220428,UCB,14.4,14.6,14.2,14.4,304296
20220428,UNILEVERCL,2875,2900,2875,2892.8,237
20220428,UNIONBANK,12.1,12.1,11.7,11.8,4628055
20220428,UNIONCAP,7.6,7.7,7.4,7.6,414525
20220428,UNIONINS,43,43,40.7,40.9,463045
20220428,UNIQUEHRL,69.4,74.7,68.8,70.5,4069519
20220428,UNITEDFIN,17.3,17.5,17.2,17.3,189525
20220428,UNITEDINS,51.6,51.7,49.7,49.8,27525
20220428,UPGDCL,255.8,259,252.5,258.1,60973
20220428,USMANIAGL,61.7,62,61.5,61.6,7667
20220428,UTTARABANK,24.1,24.8,23.8,24.1,613381
20220428,UTTARAFIN,38.1,39.2,38.1,39,25979
20220428,VAMLBDMF1,7.5,7.6,7.5,7.5,48503
20220428,VAMLRBBF,7.3,7.4,7.3,7.4,48257
20220428,VFSTDL,24.5,24.5,23.9,24.1,645422
20220428,WALTONHIL,1199,1199,1155,1162.4,11763
20220428,WATACHEM,248.5,250.8,245.5,248.2,19573
20220428,WMSHIPYARD,11.5,11.6,11.4,11.6,97636
20220428,YPL,24.9,24.9,23.6,23.7,3358154
20220428,ZAHEENSPIN,10.8,11.1,10.7,11,1204403
20220428,ZAHINTEX,8.1,8.2,8.1,8.2,109444
20220428,ZEALBANGLA,161,161,158.2,159.7,2920